datetime,open,high,low,close,volume
2023-11-08 20:00:00,14.4722,14.9773,14.4613,14.9249,416769.614
2023-11-09 00:00:00,14.9249,15.0,14.3024,14.4925,329573.079
2023-11-09 04:00:00,14.4925,14.7577,14.3763,14.4976,231756.727
2023-11-09 08:00:00,14.4976,14.8467,14.4038,14.8064,153280.14
2023-11-09 12:00:00,14.8064,15.9783,14.7931,15.0968,674170.784
2023-11-09 16:00:00,15.0968,15.1813,13.5,14.3167,755326.799
2023-11-09 20:00:00,14.3167,14.7112,13.985,14.6023,346564.614
2023-11-10 00:00:00,14.6023,14.9505,14.2955,14.3184,277135.556
2023-11-10 04:00:00,14.3184,14.5267,14.175,14.4669,138333.448
2023-11-10 08:00:00,14.4669,14.9169,14.1223,14.7228,305767.444
2023-11-10 12:00:00,14.7228,15.3234,14.4221,15.0602,520632.541
2023-11-10 16:00:00,15.0602,15.5056,14.9522,15.0608,304540.975
2023-11-10 20:00:00,15.0608,15.661,14.9054,15.5026,275450.277
2023-11-11 00:00:00,15.5026,15.7602,14.9029,14.9389,374139.34
2023-11-11 04:00:00,14.9389,15.2248,14.7089,15.0087,180101.787
2023-11-11 08:00:00,15.0087,15.1047,14.7768,14.9866,139576.716
2023-11-11 12:00:00,14.9866,16.6616,14.9078,16.281,603718.738
2023-11-11 16:00:00,16.281,16.6099,15.8106,16.325,556659.513
2023-11-11 20:00:00,16.325,16.5915,15.8999,16.4659,543220.791
2023-11-12 00:00:00,16.4659,16.5402,15.376,15.8091,394268.769
2023-11-12 04:00:00,15.8091,16.3678,15.5716,16.2402,137057.373
2023-11-12 08:00:00,16.2402,16.3064,15.8705,16.0802,224848.708
2023-11-12 12:00:00,16.0802,16.0867,15.6066,15.9364,204699.981
2023-11-12 16:00:00,15.9364,16.334,15.6737,16.2846,198070.883
2023-11-12 20:00:00,16.2846,16.3696,15.8464,16.0234,131395.117
2023-11-13 00:00:00,16.0234,16.2936,15.4524,15.4963,223616.541
2023-11-13 04:00:00,15.4963,15.5988,15.0948,15.2855,310631.206
2023-11-13 08:00:00,15.2855,15.5692,14.9431,15.1301,178480.935
2023-11-13 12:00:00,15.1301,15.2957,14.5109,15.158,348013.076
2023-11-13 16:00:00,15.158,15.3875,14.7267,15.1528,156941.32
2023-11-13 20:00:00,15.1528,15.1528,14.3134,14.352,354521.441
2023-11-14 00:00:00,14.352,14.7568,14.0465,14.6383,366510.619
2023-11-14 04:00:00,14.6383,14.8703,14.5795,14.82,142793.346
2023-11-14 08:00:00,14.82,14.9072,14.2172,14.3026,206609.505
2023-11-14 12:00:00,14.3026,14.7398,13.8175,14.0665,518058.784
2023-11-14 16:00:00,14.0665,14.5231,13.3266,14.0577,578772.179
2023-11-14 20:00:00,14.0577,14.3205,13.9108,13.9455,236644.362
2023-11-15 00:00:00,13.9455,14.2825,13.9308,14.1537,172742.298
2023-11-15 04:00:00,14.1537,14.7232,14.1453,14.5986,175036.569
2023-11-15 08:00:00,14.5986,15.1836,14.5775,15.1408,198998.492
2023-11-15 12:00:00,15.1408,15.1492,14.6203,14.8791,169451.611
2023-11-15 16:00:00,14.8791,15.1426,14.7109,15.1425,317211.039
2023-11-15 20:00:00,15.1425,15.3906,14.8826,15.0294,244200.886
2023-11-16 00:00:00,15.0294,15.1336,14.7828,14.931,242792.546
2023-11-16 04:00:00,14.931,15.2255,14.6735,14.9886,197201.042
2023-11-16 08:00:00,14.9886,15.0625,14.582,14.6851,150205.83
2023-11-16 12:00:00,14.6851,14.6851,13.9157,14.136,337913.553
2023-11-16 16:00:00,14.136,14.2447,13.5366,14.0345,354976.791
2023-11-16 20:00:00,14.0345,14.1408,13.6725,13.8634,279096.918
2023-11-17 00:00:00,13.8634,14.2612,13.8394,13.9867,294688.089
2023-11-17 04:00:00,13.9867,14.0663,13.7274,13.7781,86029.453
2023-11-17 08:00:00,13.7781,13.8828,13.257,13.4224,306829.138
2023-11-17 12:00:00,13.4224,13.6339,12.8482,12.9567,430625.667
2023-11-17 16:00:00,12.9567,13.6463,12.861,13.5348,279037.348
2023-11-17 20:00:00,13.5348,13.8332,13.428,13.7045,178799.209
2023-11-18 00:00:00,13.7045,13.7054,13.3594,13.3935,111265.998
2023-11-18 04:00:00,13.3935,13.5121,12.92,13.3496,115436.572
2023-11-18 08:00:00,13.3496,13.4958,13.2347,13.3094,109828.814
2023-11-18 12:00:00,13.3094,13.5764,13.098,13.5446,149963.461
2023-11-18 16:00:00,13.5446,13.8134,13.5302,13.7091,165593.583
2023-11-18 20:00:00,13.7091,13.7659,13.5404,13.7523,75098.166
2023-11-19 00:00:00,13.7523,14.1109,13.3664,14.0989,187205.401
2023-11-19 04:00:00,14.0989,14.3618,13.9339,14.2844,288346.976
2023-11-19 08:00:00,14.2844,14.3536,14.0537,14.1877,150151.517
2023-11-19 12:00:00,14.1877,14.2705,13.97,14.2024,107067.244
2023-11-19 16:00:00,14.2024,14.8573,14.1546,14.8554,178096.83
2023-11-19 20:00:00,14.8554,15.0594,14.768,14.9096,300435.096
2023-11-20 00:00:00,14.9096,15.1704,14.7488,14.8626,235826.837
2023-11-20 04:00:00,14.8626,15.2856,14.8274,15.2135,131099.322
2023-11-20 08:00:00,15.2135,15.3981,15.0224,15.102,209300.041
2023-11-20 12:00:00,15.102,15.3844,14.6595,15.1349,287644.795
2023-11-20 16:00:00,15.1349,15.2588,14.6743,14.8006,294026.589
2023-11-20 20:00:00,14.8006,14.8481,14.371,14.4779,207529.098
2023-11-21 00:00:00,14.4779,14.6668,14.2149,14.3984,194647.136
2023-11-21 04:00:00,14.3984,14.4025,14.0572,14.1184,149317.572
2023-11-21 08:00:00,14.1184,14.3344,14.1067,14.172,125797.324
2023-11-21 12:00:00,14.172,14.4015,13.744,14.2575,404618.777
2023-11-21 16:00:00,14.2575,14.3264,13.5135,13.9869,401384.013
2023-11-21 20:00:00,13.9869,14.217,13.2988,13.3665,377266.04
2023-11-22 00:00:00,13.3665,13.9647,13.239,13.9606,172170.053
2023-11-22 04:00:00,13.9606,14.3175,13.9394,14.1314,194464.396
2023-11-22 08:00:00,14.1314,14.2788,14.0502,14.1166,151152.199
2023-11-22 12:00:00,14.1166,14.4517,14.0681,14.2229,290800.337
2023-11-22 16:00:00,14.2229,14.5721,14.1512,14.4785,197376.633
2023-11-22 20:00:00,14.4785,14.6215,14.1902,14.2126,363042.564
2023-11-23 00:00:00,14.2126,14.5826,14.1553,14.4098,140417.01
2023-11-23 04:00:00,14.4098,14.659,14.3737,14.5308,108568.452
2023-11-23 08:00:00,14.5308,14.6531,14.2604,14.3472,155882.458
2023-11-23 12:00:00,14.3472,14.4027,13.888,14.1461,220121.698
2023-11-23 16:00:00,14.1461,14.8741,14.1282,14.5243,298865.397
2023-11-23 20:00:00,14.5243,14.6643,14.3666,14.398,115601.788
2023-11-24 00:00:00,14.398,14.5115,14.3268,14.369,123942.805
2023-11-24 04:00:00,14.369,14.432,14.2146,14.3764,83069.124
2023-11-24 08:00:00,14.3764,14.6451,14.3398,14.4101,142667.067
2023-11-24 12:00:00,14.4101,14.6573,14.3135,14.5852,152445.421
2023-11-24 16:00:00,14.5852,14.8519,14.3449,14.3956,187991.689
2023-11-24 20:00:00,14.3956,14.4909,14.2621,14.4909,120775.31
2023-11-25 00:00:00,14.4909,14.7662,14.3814,14.7568,147218.538
2023-11-25 04:00:00,14.7568,14.7824,14.6353,14.7499,159355.02
2023-11-25 08:00:00,14.7499,14.9775,14.6399,14.7595,259927.778
2023-11-25 12:00:00,14.7595,14.8856,14.6553,14.7919,105521.15
2023-11-25 16:00:00,14.7919,14.8749,14.706,14.706,113536.052
2023-11-25 20:00:00,14.706,14.7847,14.6711,14.7644,54848.875
2023-11-26 00:00:00,14.7644,14.8656,14.6188,14.775,97023.438
2023-11-26 04:00:00,14.775,15.1821,14.7649,15.1021,184504.141
2023-11-26 08:00:00,15.1021,15.3309,15.0661,15.1997,163940.737
2023-11-26 12:00:00,15.1997,15.22,14.71,14.8037,129047.11
2023-11-26 16:00:00,14.8037,14.893,14.356,14.6694,228382.316
2023-11-26 20:00:00,14.6694,14.9222,14.5695,14.7572,108166.351
2023-11-27 00:00:00,14.7572,15.303,14.5626,14.6834,191866.451
2023-11-27 04:00:00,14.6834,14.8299,14.3347,14.513,194343.885
2023-11-27 08:00:00,14.513,14.5542,14.1879,14.2478,157820.719
2023-11-27 12:00:00,14.2478,14.338,14.0514,14.0856,123831.245
2023-11-27 16:00:00,14.0856,14.307,13.8704,13.9605,154035.908
2023-11-27 20:00:00,13.9605,14.2495,13.8865,14.1873,122414.768
2023-11-28 00:00:00,14.1873,14.3125,14.1304,14.1408,64157.768
2023-11-28 04:00:00,14.1408,14.178,13.7701,13.9895,89482.811
2023-11-28 08:00:00,13.9895,14.3184,13.9065,14.2978,92315.146
2023-11-28 12:00:00,14.2978,14.4523,14.1709,14.3843,99558.554
2023-11-28 16:00:00,14.3843,14.7141,14.3327,14.5778,151739.314
2023-11-28 20:00:00,14.5778,14.68,14.4483,14.5271,99974.197
2023-11-29 00:00:00,14.5271,14.6712,14.4396,14.6468,142886.329
2023-11-29 04:00:00,14.6468,14.8018,14.536,14.6969,110841.798
2023-11-29 08:00:00,14.6969,14.9918,14.6182,14.7409,306007.318
2023-11-29 12:00:00,14.7409,14.8691,14.3918,14.5834,355531.089
2023-11-29 16:00:00,14.5834,14.6914,14.4135,14.649,273791.946
2023-11-29 20:00:00,14.649,14.6654,14.4517,14.5146,130034.859
2023-11-30 00:00:00,14.5146,14.6424,14.3363,14.6424,196178.076
2023-11-30 04:00:00,14.6424,14.7048,14.3994,14.4345,139551.258
2023-11-30 08:00:00,14.4345,14.7978,14.2864,14.765,230023.258
2023-11-30 12:00:00,14.765,14.831,14.3253,14.3933,153789.287
2023-11-30 16:00:00,14.3933,14.45,14.315,14.3348,102355.046
2023-11-30 20:00:00,14.3348,14.41,14.2677,14.4085,49705.483
2023-12-01 00:00:00,14.4085,14.644,14.2744,14.6095,165652.619
2023-12-01 04:00:00,14.6095,14.776,14.5487,14.7327,147484.43
2023-12-01 08:00:00,14.7327,14.849,14.7069,14.8041,137715.44
2023-12-01 12:00:00,14.8041,14.992,14.6908,14.9313,163099.403
2023-12-01 16:00:00,14.9313,15.0488,14.8626,14.9514,218729.729
2023-12-01 20:00:00,14.9514,15.006,14.8953,14.9871,61561.245
2023-12-02 00:00:00,14.9871,15.4483,14.9191,15.3382,196010.822
2023-12-02 04:00:00,15.3382,15.8852,15.2473,15.7395,179265.65
2023-12-02 08:00:00,15.7395,15.8973,15.6077,15.6506,217265.798
2023-12-02 12:00:00,15.6506,15.8749,15.61,15.8399,150543.502
2023-12-02 16:00:00,15.8399,16.163,15.6872,16.1102,389921.045
2023-12-02 20:00:00,16.1102,16.2,15.9167,15.9944,345137.349
2023-12-03 00:00:00,15.9944,16.1305,15.8,15.9511,120918.799
2023-12-03 04:00:00,15.9511,16.2999,15.8751,16.2794,162714.982
2023-12-03 08:00:00,16.2794,16.2929,15.8915,15.9971,127317.36
2023-12-03 12:00:00,15.9971,16.06,15.7499,15.8346,138966.141
2023-12-03 16:00:00,15.8346,15.9135,15.7374,15.8524,127449.851
2023-12-03 20:00:00,15.8524,16.14,15.6686,15.7066,133252.929
2023-12-04 00:00:00,15.7066,16.0102,15.6269,15.9048,208667.76
2023-12-04 04:00:00,15.9048,16.4043,15.9048,16.0757,331459.117
2023-12-04 08:00:00,16.0757,16.2355,15.1001,15.6305,445266.17
2023-12-04 12:00:00,15.6305,16.11,15.3917,15.4598,210049.211
2023-12-04 16:00:00,15.4598,15.7364,15.4323,15.6353,111615.164
2023-12-04 20:00:00,15.6353,15.8177,15.5241,15.8132,93853.119
2023-12-05 00:00:00,15.8132,16.033,15.5499,15.648,268964.906
2023-12-05 04:00:00,15.648,15.6552,15.2044,15.3227,197918.122
2023-12-05 08:00:00,15.3227,15.4504,15.1761,15.3142,138921.451
2023-12-05 12:00:00,15.3142,15.6176,15.2488,15.5377,157867.064
2023-12-05 16:00:00,15.5377,16.0831,15.224,15.7043,267584.097
2023-12-05 20:00:00,15.7043,15.8356,15.4485,15.7205,207415.2
2023-12-06 00:00:00,15.7205,16.1643,15.6046,15.6969,270211.896
2023-12-06 04:00:00,15.6969,15.8055,15.3291,15.6357,177230.235
2023-12-06 08:00:00,15.6357,16.0954,15.3243,15.541,306529.847
2023-12-06 12:00:00,15.541,15.7669,15.4512,15.5439,248015.975
2023-12-06 16:00:00,15.5439,15.7869,15.4928,15.7671,160271.41
2023-12-06 20:00:00,15.7671,15.8,15.2236,15.257,156987.877
2023-12-07 00:00:00,15.257,15.48,15.2442,15.4676,81540.511
2023-12-07 04:00:00,15.4676,15.724,15.448,15.5719,166384.248
2023-12-07 08:00:00,15.5719,15.623,15.032,15.0958,253976.404
2023-12-07 12:00:00,15.0958,15.35,14.6629,15.238,498424.97
2023-12-07 16:00:00,15.238,15.6151,15.1525,15.2274,275642.534
2023-12-07 20:00:00,15.2274,15.8085,15.1675,15.6935,292309.862
2023-12-08 00:00:00,15.6935,15.9839,15.5534,15.8111,316092.753
2023-12-08 04:00:00,15.8111,16.1024,15.7376,15.9098,456929.669
2023-12-08 08:00:00,15.9098,16.5201,15.8883,16.4259,431816.39
2023-12-08 12:00:00,16.4259,17.3284,16.33,16.6944,547146.833
2023-12-08 16:00:00,16.6944,16.8934,16.5382,16.7788,223809.649
2023-12-08 20:00:00,16.7788,17.0139,16.7332,16.9253,175377.5
2023-12-09 00:00:00,16.9253,17.1916,16.6554,16.859,210218.059
2023-12-09 04:00:00,16.859,17.2726,16.8561,17.1872,201613.669
2023-12-09 08:00:00,17.1872,17.2986,16.4507,16.9718,411474.284
2023-12-09 12:00:00,16.9718,17.0948,16.3619,16.6215,367409.386
2023-12-09 16:00:00,16.6215,16.6716,16.2669,16.5508,177342.475
2023-12-09 20:00:00,16.5508,16.5871,16.023,16.1928,149947.055
2023-12-10 00:00:00,16.1928,16.4693,16.1928,16.3715,171130.975
2023-12-10 04:00:00,16.3715,16.4197,16.1844,16.316,95584.187
2023-12-10 08:00:00,16.316,16.355,15.7894,15.9319,174750.198
2023-12-10 12:00:00,15.9319,16.1865,15.9001,16.1271,99080.149
2023-12-10 16:00:00,16.1271,16.2172,15.9538,16.213,137645.876
2023-12-10 20:00:00,16.213,16.4506,16.188,16.3673,133734.811
2023-12-11 00:00:00,16.3673,16.4647,13.5768,15.0885,1238977.201
2023-12-11 04:00:00,15.0885,15.2211,14.7602,14.8574,323786.734
2023-12-11 08:00:00,14.8574,15.1797,14.7289,15.0461,254369.948
2023-12-11 12:00:00,15.0461,15.0742,14.6002,14.7896,222042.232
2023-12-11 16:00:00,14.7896,14.8897,14.211,14.5752,355231.767
2023-12-11 20:00:00,14.5752,14.8371,14.4997,14.7695,141302.834
2023-12-12 00:00:00,14.7695,15.1374,14.763,14.979,227584.96
2023-12-12 04:00:00,14.979,15.0652,14.6947,15.0339,183266.607
2023-12-12 08:00:00,15.0339,15.0529,14.7753,14.7991,131962.172
2023-12-12 12:00:00,14.7991,15.0786,14.5632,14.6475,225093.247
2023-12-12 16:00:00,14.6475,14.6475,14.1747,14.406,216302.317
2023-12-12 20:00:00,14.406,14.5647,14.1594,14.5232,110156.723
2023-12-13 00:00:00,14.5232,14.583,13.906,14.0876,331909.95
2023-12-13 04:00:00,14.0876,14.2762,13.8596,14.213,194935.977
2023-12-13 08:00:00,14.213,14.3769,14.0787,14.1079,133630.999
2023-12-13 12:00:00,14.1079,14.6568,14.09,14.5698,175632.754
2023-12-13 16:00:00,14.5698,14.8061,14.3632,14.7858,116703.882
2023-12-13 20:00:00,14.7858,14.9658,14.6578,14.7676,185695.838
2023-12-14 00:00:00,14.7676,14.8948,14.6706,14.7468,66042.526
2023-12-14 04:00:00,14.7468,14.9674,14.6258,14.8475,124975.287
2023-12-14 08:00:00,14.8475,15.3156,14.7758,15.2633,153380.759
2023-12-14 12:00:00,15.2633,15.55,14.2022,14.868,616446.329
2023-12-14 16:00:00,14.868,15.578,14.8473,15.2768,332265.661
2023-12-14 20:00:00,15.2768,15.5105,15.14,15.3612,135433.197
2023-12-15 00:00:00,15.3612,15.3942,14.9544,15.0023,130541.151
2023-12-15 04:00:00,15.0023,15.0545,14.8571,14.8921,127368.389
2023-12-15 08:00:00,14.8921,15.2043,14.8801,15.0544,125037.931
2023-12-15 12:00:00,15.0544,15.0943,14.6417,14.7728,244237.706
2023-12-15 16:00:00,14.7728,14.8783,14.6725,14.7647,81494.045
2023-12-15 20:00:00,14.7647,14.833,14.2571,14.2877,208414.535
2023-12-16 00:00:00,14.2877,14.5196,14.0897,14.5049,53314.423
2023-12-16 04:00:00,14.5049,14.6057,14.4115,14.4406,39005.942
2023-12-16 08:00:00,14.4406,14.5587,14.3897,14.5544,126429.312
2023-12-16 12:00:00,14.5544,14.6563,14.4715,14.6461,153060.941
2023-12-16 16:00:00,14.6461,14.8,14.3156,14.3926,124634.169
2023-12-16 20:00:00,14.3926,14.4748,14.2805,14.3215,50780.224
2023-12-17 00:00:00,14.3215,14.3544,14.1251,14.1891,81902.507
2023-12-17 04:00:00,14.1891,14.289,14.0085,14.0367,59943.771
2023-12-17 08:00:00,14.0367,14.2848,14.0154,14.2031,53324.843
2023-12-17 12:00:00,14.2031,14.258,14.0116,14.24,82906.668
2023-12-17 16:00:00,14.24,14.3749,14.1307,14.2768,82408.288
2023-12-17 20:00:00,14.2768,14.3527,13.9127,14.0164,65183.179
2023-12-18 00:00:00,14.0164,14.1542,13.6306,13.8682,127856.705
2023-12-18 04:00:00,13.8682,13.9994,13.813,13.8831,52277.727
2023-12-18 08:00:00,13.8831,14.4337,13.7742,14.1782,626176.12
2023-12-18 12:00:00,14.1782,14.3594,13.9562,13.9897,361942.308
2023-12-18 16:00:00,13.9897,14.39,13.8608,14.3098,157032.4
2023-12-18 20:00:00,14.3098,14.6867,14.2551,14.6713,142405.516
2023-12-19 00:00:00,14.6713,14.8074,14.5288,14.6427,130779.925
2023-12-19 04:00:00,14.6427,14.6949,14.5312,14.5929,69244.169
2023-12-19 08:00:00,14.5929,14.66,14.4594,14.5529,86050.153
2023-12-19 12:00:00,14.5529,14.577,14.1139,14.2352,127178.322
2023-12-19 16:00:00,14.2352,14.3228,13.9214,14.0746,112730.622
2023-12-19 20:00:00,14.0746,14.1505,13.9809,14.0998,116956.099
2023-12-20 00:00:00,14.0998,14.2125,13.9789,14.143,60282.135
2023-12-20 04:00:00,14.143,14.4434,14.12,14.4307,70870.268
2023-12-20 08:00:00,14.4307,14.5124,14.3156,14.4014,93515.532
2023-12-20 12:00:00,14.4014,14.8075,14.3207,14.704,156651.837
2023-12-20 16:00:00,14.704,14.7314,14.3246,14.3308,124971.373
2023-12-20 20:00:00,14.3308,14.3598,14.0313,14.2537,125083.283
2023-12-21 00:00:00,14.2537,14.3483,14.179,14.3009,57302.919
2023-12-21 04:00:00,14.3009,14.4699,14.2176,14.4375,81898.848
2023-12-21 08:00:00,14.4375,15.083,14.436,15.083,324894.031
2023-12-21 12:00:00,15.083,15.1671,14.6152,14.9624,254368.37
2023-12-21 16:00:00,14.9624,15.1823,14.8945,14.9534,161362.396
2023-12-21 20:00:00,14.9534,15.31,14.9203,15.3017,346692.498
2023-12-22 00:00:00,15.3017,15.5318,15.1774,15.2828,225576.519
2023-12-22 04:00:00,15.2828,15.7417,15.0834,15.1716,279544.522
2023-12-22 08:00:00,15.1716,15.401,15.0583,15.3239,168455.641
2023-12-22 12:00:00,15.3239,15.6793,15.107,15.4787,218926.543
2023-12-22 16:00:00,15.4787,15.6926,15.3028,15.3167,90773.976
2023-12-22 20:00:00,15.3167,15.5069,15.3119,15.4762,57329.212
2023-12-23 00:00:00,15.4762,15.5324,14.92,14.987,204398.393
2023-12-23 04:00:00,14.987,15.1486,14.9,15.0258,65950.516
2023-12-23 08:00:00,15.0258,15.3348,14.9731,15.2673,119459.752
2023-12-23 12:00:00,15.2673,15.8708,15.2257,15.8177,276537.023
2023-12-23 16:00:00,15.8177,15.9097,15.5,15.6128,248338.162
2023-12-23 20:00:00,15.6128,15.7858,15.4279,15.678,188029.841
2023-12-24 00:00:00,15.678,15.92,15.5355,15.6466,141842.798
2023-12-24 04:00:00,15.6466,15.7897,15.3009,15.536,123710.473
2023-12-24 08:00:00,15.536,15.8094,15.4376,15.6805,163036.236
2023-12-24 12:00:00,15.6805,15.9113,15.575,15.793,118966.227
2023-12-24 16:00:00,15.793,15.95,15.6656,15.8568,115703.771
2023-12-24 20:00:00,15.8568,15.9402,15.1,15.2686,201576.427
2023-12-25 00:00:00,15.2686,15.436,15.1187,15.436,52977.839
2023-12-25 04:00:00,15.436,15.5621,15.3563,15.397,86151.162
2023-12-25 08:00:00,15.397,15.508,15.1455,15.242,86266.831
2023-12-25 12:00:00,15.242,15.64,15.1704,15.5367,205518.124
2023-12-25 16:00:00,15.5367,15.5527,15.2901,15.3842,103961.482
2023-12-25 20:00:00,15.3842,15.7312,15.1891,15.5864,164502.393
2023-12-26 00:00:00,15.5864,15.8982,15.4874,15.7614,103421.022
2023-12-26 04:00:00,15.7614,15.8353,15.0754,15.303,251689.499
2023-12-26 08:00:00,15.303,15.425,15.0338,15.3955,143005.963
2023-12-26 12:00:00,15.3955,15.4915,15.0546,15.0679,154337.316
2023-12-26 16:00:00,15.0679,15.1924,14.2266,14.836,372243.307
2023-12-26 20:00:00,14.836,15.1073,14.8266,15.0902,132419.942
2023-12-27 00:00:00,15.0902,15.1019,14.649,14.7353,117320.758
2023-12-27 04:00:00,14.7353,14.9892,14.7313,14.893,58713.507
2023-12-27 08:00:00,14.893,15.5044,14.8784,15.4552,135998.816
2023-12-27 12:00:00,15.4552,16.359,15.3816,16.1403,404094.265
2023-12-27 16:00:00,16.1403,16.6696,16.1169,16.3119,337623.986
2023-12-27 20:00:00,16.3119,16.7394,16.28,16.7113,181146.367
2023-12-28 00:00:00,16.7113,17.6616,16.6445,17.4299,698729.299
2023-12-28 04:00:00,17.4299,17.5725,16.6976,16.9249,319950.06
2023-12-28 08:00:00,16.9249,17.3222,16.87,17.3173,324697.301
2023-12-28 12:00:00,17.3173,17.3259,16.0868,16.1558,731977.968
2023-12-28 16:00:00,16.1558,16.5169,16.111,16.4688,222627.604
2023-12-28 20:00:00,16.4688,16.5192,15.9749,16.0032,337308.091
2023-12-29 00:00:00,16.0032,16.111,15.5333,15.9315,292427.926
2023-12-29 04:00:00,15.9315,16.0253,15.675,15.7276,127166.423
2023-12-29 08:00:00,15.7276,16.221,15.7217,16.1649,213644.703
2023-12-29 12:00:00,16.1649,16.2141,15.4652,15.5892,221859.418
2023-12-29 16:00:00,15.5892,15.6651,15.1921,15.5863,217107.814
2023-12-29 20:00:00,15.5863,15.6188,15.1252,15.5422,112441.566
2023-12-30 00:00:00,15.5422,15.6243,15.2104,15.2863,89646.574
2023-12-30 04:00:00,15.2863,15.4818,15.281,15.3066,45387.612
2023-12-30 08:00:00,15.3066,15.3229,15.0183,15.1467,79308.601
2023-12-30 12:00:00,15.1467,15.407,15.103,15.3761,73507.597
2023-12-30 16:00:00,15.3761,15.4899,15.2306,15.2605,130337.008
2023-12-30 20:00:00,15.2605,15.3239,15.0662,15.1699,39882.158
2023-12-31 00:00:00,15.1699,15.3291,14.9247,15.0336,56795.78
2023-12-31 04:00:00,15.0336,15.2952,14.9896,15.1988,79106.637
2023-12-31 08:00:00,15.1988,15.4463,15.1794,15.3335,68795.349
2023-12-31 12:00:00,15.3335,15.5244,15.2578,15.2954,91736.465
2023-12-31 16:00:00,15.2954,15.4281,15.2148,15.2906,49812.839
2023-12-31 20:00:00,15.2906,15.2961,14.7431,14.938,112416.537
2024-01-01 00:00:00,14.938,15.2072,14.8639,14.9246,116836.236
2024-01-01 04:00:00,14.9246,15.2221,14.8111,15.2168,45040.683
2024-01-01 08:00:00,15.2168,15.3422,15.1265,15.2948,29685.072
2024-01-01 12:00:00,15.2948,15.3203,15.1537,15.2976,52305.887
2024-01-01 16:00:00,15.2976,15.5136,15.1735,15.4497,189249.175
2024-01-01 20:00:00,15.4497,15.5724,15.3661,15.5458,87025.902
2024-01-02 00:00:00,15.5458,15.9112,15.4873,15.7038,195548.67
2024-01-02 04:00:00,15.7038,15.9303,15.6987,15.8862,111798.682
2024-01-02 08:00:00,15.8862,16.06,15.8068,15.8569,134486.27
2024-01-02 12:00:00,15.8569,15.955,15.2502,15.3547,193320.272
2024-01-02 16:00:00,15.3547,15.4261,15.1,15.2234,101349.197
2024-01-02 20:00:00,15.2234,15.3033,15.0434,15.1616,64468.693
2024-01-03 00:00:00,15.1616,15.3925,15.1157,15.2936,36927.053
2024-01-03 04:00:00,15.2936,15.5719,15.2605,15.3101,55514.129
2024-01-03 08:00:00,15.3101,15.5538,14.836,14.9342,139508.005
2024-01-03 12:00:00,14.9342,14.9698,11.8152,14.189,1032111.736
2024-01-03 16:00:00,14.189,14.2486,13.7267,14.0557,224390.893
2024-01-03 20:00:00,14.0557,14.3082,14.0322,14.1495,68943.762
2024-01-04 00:00:00,14.1495,14.3896,13.975,14.3024,71778.27
2024-01-04 04:00:00,14.3024,14.4959,14.2542,14.2925,53000.438
2024-01-04 08:00:00,14.2925,14.39,14.1061,14.3233,52768.561
2024-01-04 12:00:00,14.3233,14.6896,14.2414,14.6684,100661.913
2024-01-04 16:00:00,14.6684,14.6927,14.4332,14.6025,73443.148
2024-01-04 20:00:00,14.6025,14.7717,14.4543,14.5259,59455.955
2024-01-05 00:00:00,14.5259,14.6544,13.8341,14.1262,291309.964
2024-01-05 04:00:00,14.1262,14.5082,14.0146,14.4476,136227.452
2024-01-05 08:00:00,14.4476,14.65,14.1705,14.1877,187633.746
2024-01-05 12:00:00,14.1877,14.246,13.7645,14.0309,258544.389
2024-01-05 16:00:00,14.0309,14.1108,13.7166,13.8138,152251.809
2024-01-05 20:00:00,13.8138,14.0896,13.8022,14.0896,60054.902
2024-01-06 00:00:00,14.0896,14.099,13.7668,13.8285,34313.522
2024-01-06 04:00:00,13.8285,13.8711,13.1669,13.3391,146541.317
2024-01-06 08:00:00,13.3391,13.606,13.2264,13.5627,73314.039
2024-01-06 12:00:00,13.5627,13.6485,13.394,13.6197,47973.718
2024-01-06 16:00:00,13.6197,13.6903,13.474,13.525,35516.554
2024-01-06 20:00:00,13.525,13.5622,13.2591,13.4325,29061.307
2024-01-07 00:00:00,13.4325,13.67,13.396,13.5543,259790.017
2024-01-07 04:00:00,13.5543,13.7413,13.5543,13.6449,36741.973
2024-01-07 08:00:00,13.6449,13.7049,13.3958,13.4997,45508.893
2024-01-07 12:00:00,13.4997,13.6799,13.4062,13.4713,113518.603
2024-01-07 16:00:00,13.4713,13.6026,13.2934,13.572,57328.029
2024-01-07 20:00:00,13.572,13.6106,12.9816,13.1542,103523.446
2024-01-08 00:00:00,13.1542,13.3782,12.5211,12.8408,332999.511
2024-01-08 04:00:00,12.8408,13.5645,12.7739,13.493,101556.717
2024-01-08 08:00:00,13.493,13.5757,13.2095,13.5045,69472.417
2024-01-08 12:00:00,13.5045,13.8506,13.488,13.591,143548.816
2024-01-08 16:00:00,13.591,14.395,13.5136,14.3863,167135.396
2024-01-08 20:00:00,14.3863,14.3983,14.0963,14.1433,86173.822
2024-01-09 00:00:00,14.1433,14.252,13.8516,13.9883,63438.647
2024-01-09 04:00:00,13.9883,14.1751,13.9144,14.054,62530.294
2024-01-09 08:00:00,14.054,14.1538,13.6913,13.8036,94479.153
2024-01-09 12:00:00,13.8036,13.876,13.1937,13.5526,250009.423
2024-01-09 16:00:00,13.5526,13.7254,13.4085,13.6492,96642.98
2024-01-09 20:00:00,13.6492,13.8585,13.3556,13.7141,338504.934
