datetime,open,high,low,close,volume
2023-08-27 16:00:00,1655.58,1659.96,1650.26,1655.98,2643.56187
2023-08-27 20:00:00,1655.98,1659.1,1651.24,1658.19,3185.4154
2023-08-28 00:00:00,1658.19,1658.19,1648.24,1650.03,4331.23752
2023-08-28 04:00:00,1650.03,1651.8,1636.45,1641.46,6458.04894
2023-08-28 08:00:00,1641.46,1643.39,1621.83,1640.18,11938.8584
2023-08-28 12:00:00,1640.18,1664.09,1640.11,1648.39,16155.86398
2023-08-28 16:00:00,1648.39,1654.93,1638.36,1646.77,8945.9332
2023-08-28 20:00:00,1646.77,1657.12,1644.2,1653.27,4039.41965
2023-08-29 00:00:00,1653.27,1662.39,1651.06,1652.71,5698.11481
2023-08-29 04:00:00,1652.71,1653.54,1645.32,1647.75,4134.23672
2023-08-29 08:00:00,1647.75,1647.97,1640.26,1642.47,4580.2406
2023-08-29 12:00:00,1642.47,1736.56,1640.4,1715.8,73248.54334
2023-08-29 16:00:00,1715.8,1746.22,1709.35,1735.43,34807.17938
2023-08-29 20:00:00,1735.43,1741.8,1721.99,1729.3,8392.47663
2023-08-30 00:00:00,1729.3,1730.98,1713.0,1718.4,10221.20036
2023-08-30 04:00:00,1718.4,1721.95,1716.36,1717.39,2703.53518
2023-08-30 08:00:00,1717.39,1720.38,1711.4,1716.2,4073.73158
2023-08-30 12:00:00,1716.2,1722.0,1694.9,1703.61,25271.61391
2023-08-30 16:00:00,1703.61,1705.0,1696.11,1701.49,6068.72662
2023-08-30 20:00:00,1701.49,1708.37,1701.45,1705.39,3658.56192
2023-08-31 00:00:00,1705.39,1705.4,1697.52,1699.11,1920.45217
2023-08-31 04:00:00,1699.11,1707.4,1699.11,1706.39,2482.40243
2023-08-31 08:00:00,1706.39,1726.53,1703.75,1713.77,12147.84622
2023-08-31 12:00:00,1713.77,1714.17,1678.0,1689.11,21012.06064
2023-08-31 16:00:00,1689.11,1689.11,1643.27,1657.26,32639.02833
2023-08-31 20:00:00,1657.26,1657.26,1629.84,1645.9,14830.94874
2023-09-01 00:00:00,1645.9,1654.47,1645.2,1652.28,4234.60167
2023-09-01 04:00:00,1652.28,1652.99,1643.54,1646.25,2956.53195
2023-09-01 08:00:00,1646.25,1648.36,1641.32,1646.93,4713.2719
2023-09-01 12:00:00,1646.93,1652.35,1622.6,1634.79,31139.61541
2023-09-01 16:00:00,1634.79,1637.4,1602.26,1619.03,31516.8122
2023-09-01 20:00:00,1619.03,1637.89,1616.2,1628.84,6895.58363
2023-09-02 00:00:00,1628.84,1634.24,1628.01,1632.42,2674.06139
2023-09-02 04:00:00,1632.42,1636.74,1630.35,1631.88,2870.24927
2023-09-02 08:00:00,1631.88,1637.0,1630.4,1634.65,5997.78426
2023-09-02 12:00:00,1634.65,1645.15,1633.68,1639.0,5909.46459
2023-09-02 16:00:00,1639.0,1640.65,1628.65,1633.8,4262.91072
2023-09-02 20:00:00,1633.8,1639.46,1633.01,1636.97,2598.02945
2023-09-03 00:00:00,1636.97,1637.2,1631.81,1636.17,2297.11789
2023-09-03 04:00:00,1636.17,1639.0,1634.2,1635.67,1700.11958
2023-09-03 08:00:00,1635.67,1636.0,1631.33,1634.36,1957.65019
2023-09-03 12:00:00,1634.36,1640.79,1628.51,1633.21,6908.83606
2023-09-03 16:00:00,1633.21,1643.09,1625.21,1639.05,6730.61918
2023-09-03 20:00:00,1639.05,1647.85,1633.63,1635.77,5725.35419
2023-09-04 00:00:00,1635.77,1644.83,1632.33,1637.77,3374.54889
2023-09-04 04:00:00,1637.77,1640.2,1634.77,1639.05,2511.83272
2023-09-04 08:00:00,1639.05,1640.55,1631.36,1632.4,3973.55442
2023-09-04 12:00:00,1632.4,1634.79,1618.6,1626.04,9805.29484
2023-09-04 16:00:00,1626.04,1635.66,1625.8,1631.17,3532.54565
2023-09-04 20:00:00,1631.17,1632.33,1616.58,1630.61,8492.53381
2023-09-05 00:00:00,1630.61,1631.17,1609.74,1618.02,7091.34722
2023-09-05 04:00:00,1618.02,1627.5,1618.02,1624.83,4318.83072
2023-09-05 08:00:00,1624.83,1638.71,1621.05,1635.46,7663.725
2023-09-05 12:00:00,1635.46,1647.99,1625.87,1636.39,12425.93016
2023-09-05 16:00:00,1636.39,1643.4,1632.31,1632.4,5368.98673
2023-09-05 20:00:00,1632.4,1634.4,1627.0,1634.4,3200.34772
2023-09-06 00:00:00,1634.4,1640.03,1631.86,1633.6,2434.08239
2023-09-06 04:00:00,1633.6,1633.8,1628.05,1629.41,5019.00371
2023-09-06 08:00:00,1629.41,1636.16,1629.22,1632.59,2946.3085
2023-09-06 12:00:00,1632.59,1635.59,1619.6,1623.43,8319.44929
2023-09-06 16:00:00,1623.43,1670.34,1609.29,1631.17,30837.08431
2023-09-06 20:00:00,1631.17,1635.0,1627.65,1633.13,3134.55894
2023-09-07 00:00:00,1633.13,1640.0,1631.93,1639.9,4500.45945
2023-09-07 04:00:00,1639.9,1642.5,1635.5,1635.78,3465.23329
2023-09-07 08:00:00,1635.78,1635.79,1626.22,1627.37,3291.9866
2023-09-07 12:00:00,1627.37,1633.8,1623.66,1630.62,7780.78058
2023-09-07 16:00:00,1630.62,1640.98,1630.03,1637.4,7926.90594
2023-09-07 20:00:00,1637.4,1660.0,1636.2,1647.99,16525.72332
2023-09-08 00:00:00,1647.99,1658.79,1644.2,1646.61,4450.73679
2023-09-08 04:00:00,1646.61,1653.39,1643.31,1646.8,6366.51842
2023-09-08 08:00:00,1646.8,1647.45,1616.55,1626.0,16900.62074
2023-09-08 12:00:00,1626.0,1634.57,1624.61,1628.67,5844.49203
2023-09-08 16:00:00,1628.67,1635.01,1624.88,1634.6,5177.60829
2023-09-08 20:00:00,1634.6,1639.39,1633.24,1636.44,2526.11933
2023-09-09 00:00:00,1636.44,1636.6,1633.8,1634.65,1016.69299
2023-09-09 04:00:00,1634.65,1635.7,1632.21,1634.79,1441.02557
2023-09-09 08:00:00,1634.79,1636.0,1633.65,1635.21,1692.03551
2023-09-09 12:00:00,1635.21,1637.36,1630.04,1635.22,2812.51103
2023-09-09 16:00:00,1635.22,1637.38,1632.5,1634.2,1339.67093
2023-09-09 20:00:00,1634.2,1636.91,1633.82,1635.37,1348.01128
2023-09-10 00:00:00,1635.37,1635.55,1627.2,1631.2,2376.08804
2023-09-10 04:00:00,1631.2,1631.2,1618.61,1625.07,5146.27502
2023-09-10 08:00:00,1625.07,1626.4,1619.8,1624.41,3180.7253
2023-09-10 12:00:00,1624.41,1628.39,1611.77,1619.79,5864.16851
2023-09-10 16:00:00,1619.79,1619.95,1597.86,1616.93,15641.02302
2023-09-10 20:00:00,1616.93,1627.96,1614.55,1617.49,9089.73645
2023-09-11 00:00:00,1617.49,1618.99,1603.52,1612.44,5259.26216
2023-09-11 04:00:00,1612.44,1617.86,1608.42,1612.2,3604.47058
2023-09-11 08:00:00,1612.2,1612.6,1575.78,1586.61,21346.54678
2023-09-11 12:00:00,1586.61,1598.28,1548.9,1562.6,43552.59843
2023-09-11 16:00:00,1562.6,1568.28,1536.61,1539.38,18204.3891
2023-09-11 20:00:00,1539.38,1551.99,1531.2,1551.89,11108.34188
2023-09-12 00:00:00,1551.89,1594.8,1549.75,1584.87,21673.01656
2023-09-12 04:00:00,1584.87,1593.24,1574.92,1579.89,15094.46946
2023-09-12 08:00:00,1579.89,1625.32,1576.42,1609.36,21976.30641
2023-09-12 12:00:00,1609.36,1613.59,1595.0,1603.96,14651.65962
2023-09-12 16:00:00,1603.96,1621.84,1584.69,1598.48,19755.69258
2023-09-12 20:00:00,1598.48,1604.23,1590.56,1592.86,3886.16018
2023-09-13 00:00:00,1592.86,1600.88,1587.04,1589.78,5162.82913
2023-09-13 04:00:00,1589.78,1603.19,1582.0,1584.6,17412.62404
2023-09-13 08:00:00,1584.6,1607.26,1583.34,1604.46,9865.33278
2023-09-13 12:00:00,1604.46,1618.9,1592.22,1608.0,17801.96862
2023-09-13 16:00:00,1608.0,1615.77,1595.65,1599.5,10876.06935
2023-09-13 20:00:00,1599.5,1609.8,1599.41,1607.61,2670.64295
2023-09-14 00:00:00,1607.61,1638.59,1607.16,1620.03,23669.844
2023-09-14 04:00:00,1620.03,1625.62,1612.7,1621.28,5506.02374
2023-09-14 08:00:00,1621.28,1626.96,1617.36,1624.81,5832.06436
2023-09-14 12:00:00,1624.81,1643.79,1617.26,1634.4,23504.4544
2023-09-14 16:00:00,1634.4,1644.76,1626.34,1635.72,10111.20763
2023-09-14 20:00:00,1635.72,1637.99,1624.0,1626.55,4997.76212
2023-09-15 00:00:00,1626.55,1635.75,1622.36,1634.65,5668.09569
2023-09-15 04:00:00,1634.65,1635.94,1627.01,1627.78,2568.19133
2023-09-15 08:00:00,1627.78,1632.33,1617.6,1620.79,5806.78507
2023-09-15 12:00:00,1620.79,1625.51,1611.51,1619.47,8169.27609
2023-09-15 16:00:00,1619.47,1623.33,1617.5,1621.09,4558.43825
2023-09-15 20:00:00,1621.09,1653.93,1619.16,1641.59,15354.57424
2023-09-16 00:00:00,1641.59,1652.2,1638.81,1641.71,5959.93094
2023-09-16 04:00:00,1641.71,1642.18,1634.81,1636.94,3785.49307
2023-09-16 08:00:00,1636.94,1638.41,1631.48,1635.8,3123.61379
2023-09-16 12:00:00,1635.8,1639.13,1631.46,1634.61,2560.12775
2023-09-16 16:00:00,1634.61,1639.2,1631.8,1633.68,2656.49787
2023-09-16 20:00:00,1633.68,1638.24,1633.0,1634.49,1648.58631
2023-09-17 00:00:00,1634.49,1634.5,1620.0,1629.0,8789.81289
2023-09-17 04:00:00,1629.0,1631.45,1627.5,1627.94,1915.34618
2023-09-17 08:00:00,1627.94,1634.99,1627.4,1629.75,2659.10292
2023-09-17 12:00:00,1629.75,1632.0,1627.6,1629.35,2492.56436
2023-09-17 16:00:00,1629.35,1629.35,1618.6,1625.64,4121.72931
2023-09-17 20:00:00,1625.64,1626.58,1611.95,1622.41,6196.64302
2023-09-18 00:00:00,1622.41,1636.12,1605.0,1630.33,13938.93563
2023-09-18 04:00:00,1630.33,1638.59,1626.87,1634.02,6999.76478
2023-09-18 08:00:00,1634.02,1658.4,1630.86,1655.5,16256.04054
2023-09-18 12:00:00,1655.5,1668.91,1650.71,1655.4,17536.69745
2023-09-18 16:00:00,1655.4,1658.2,1633.13,1640.74,15473.4463
2023-09-18 20:00:00,1640.74,1642.0,1635.6,1636.87,3578.65119
2023-09-19 00:00:00,1636.87,1639.59,1626.74,1634.78,5933.18026
2023-09-19 04:00:00,1634.78,1638.39,1633.0,1636.29,2493.61429
2023-09-19 08:00:00,1636.29,1660.8,1636.29,1647.76,11440.26221
2023-09-19 12:00:00,1647.76,1659.09,1634.5,1656.8,17963.6765
2023-09-19 16:00:00,1656.8,1659.49,1640.27,1644.33,8884.24796
2023-09-19 20:00:00,1644.33,1644.45,1636.66,1643.18,4664.74551
2023-09-20 00:00:00,1643.18,1649.2,1636.02,1637.8,4434.08294
2023-09-20 04:00:00,1637.8,1639.2,1630.61,1634.58,5687.89046
2023-09-20 08:00:00,1634.58,1638.12,1619.25,1629.74,16593.29256
2023-09-20 12:00:00,1629.74,1634.38,1620.51,1629.18,13251.10058
2023-09-20 16:00:00,1629.18,1640.54,1605.4,1616.17,29788.79147
2023-09-20 20:00:00,1616.17,1629.8,1615.08,1622.29,9671.30817
2023-09-21 00:00:00,1622.29,1625.32,1613.61,1623.36,7165.62424
2023-09-21 04:00:00,1623.36,1624.52,1616.85,1618.16,3031.10925
2023-09-21 08:00:00,1618.16,1622.6,1588.75,1594.99,25673.40029
2023-09-21 12:00:00,1594.99,1597.2,1567.7,1583.67,27709.24734
2023-09-21 16:00:00,1583.67,1593.0,1582.06,1589.62,8124.10993
2023-09-21 20:00:00,1589.62,1590.3,1583.25,1584.01,3959.60063
2023-09-22 00:00:00,1584.01,1596.49,1576.6,1594.42,9393.63597
2023-09-22 04:00:00,1594.42,1597.26,1587.66,1595.73,5561.76702
2023-09-22 08:00:00,1595.73,1602.6,1592.85,1596.92,7671.0105
2023-09-22 12:00:00,1596.92,1600.6,1593.01,1593.4,8766.58374
2023-09-22 16:00:00,1593.4,1599.14,1586.91,1592.48,9335.84422
2023-09-22 20:00:00,1592.48,1595.0,1589.27,1593.05,3471.6429
2023-09-23 00:00:00,1593.05,1598.14,1590.38,1591.09,3212.63155
2023-09-23 04:00:00,1591.09,1595.38,1590.0,1594.4,2323.33932
2023-09-23 08:00:00,1594.4,1594.8,1591.2,1593.4,1602.87178
2023-09-23 12:00:00,1593.4,1595.19,1587.7,1590.61,2539.36539
2023-09-23 16:00:00,1590.61,1595.5,1588.85,1594.84,2812.87811
2023-09-23 20:00:00,1594.84,1595.49,1590.2,1593.8,1743.19789
2023-09-24 00:00:00,1593.8,1594.93,1590.86,1592.41,1467.01001
2023-09-24 04:00:00,1592.41,1593.2,1591.4,1591.94,1425.84962
2023-09-24 08:00:00,1591.94,1596.18,1591.93,1594.02,1853.74504
2023-09-24 12:00:00,1594.02,1596.5,1588.5,1590.69,3025.5848
2023-09-24 16:00:00,1590.69,1601.0,1578.28,1586.19,19782.9161
2023-09-24 20:00:00,1586.19,1591.2,1570.6,1580.77,11616.32683
2023-09-25 00:00:00,1580.77,1587.98,1562.95,1577.94,19258.00523
2023-09-25 04:00:00,1577.94,1581.9,1572.6,1581.28,7572.65408
2023-09-25 08:00:00,1581.28,1583.15,1564.93,1569.11,14980.29732
2023-09-25 12:00:00,1569.11,1589.56,1564.1,1584.4,17783.82478
2023-09-25 16:00:00,1584.4,1597.45,1584.4,1591.39,13299.65803
2023-09-25 20:00:00,1591.39,1596.5,1584.5,1588.3,4351.51672
2023-09-26 00:00:00,1588.3,1594.4,1586.01,1591.8,3987.96943
2023-09-26 04:00:00,1591.8,1595.0,1587.52,1588.95,3078.86464
2023-09-26 08:00:00,1588.95,1599.2,1585.67,1591.4,8308.35354
2023-09-26 12:00:00,1591.4,1593.6,1580.4,1583.02,12606.09888
2023-09-26 16:00:00,1583.02,1593.0,1582.0,1589.5,9372.36686
2023-09-26 20:00:00,1589.5,1595.41,1584.02,1593.92,6505.55192
2023-09-27 00:00:00,1593.92,1598.0,1589.8,1595.8,5518.9174
2023-09-27 04:00:00,1595.8,1597.5,1591.02,1592.49,4135.20373
2023-09-27 08:00:00,1592.49,1634.05,1590.26,1629.6,42492.372
2023-09-27 12:00:00,1629.6,1631.4,1592.5,1601.58,34228.44572
2023-09-27 16:00:00,1601.58,1603.0,1583.41,1597.63,17646.41747
2023-09-27 20:00:00,1597.63,1599.93,1593.24,1598.6,4560.04364
2023-09-28 00:00:00,1598.6,1615.49,1597.9,1606.37,12842.42154
2023-09-28 04:00:00,1606.37,1622.0,1604.8,1619.38,10063.11149
2023-09-28 08:00:00,1619.38,1637.46,1614.75,1623.59,18339.41046
2023-09-28 12:00:00,1623.59,1654.38,1621.52,1652.61,47048.81356
2023-09-28 16:00:00,1652.61,1668.48,1645.21,1658.06,39545.05731
2023-09-28 20:00:00,1658.06,1661.28,1643.2,1652.98,8839.81959
2023-09-29 00:00:00,1652.98,1658.71,1648.41,1651.6,9537.3447
2023-09-29 04:00:00,1651.6,1688.34,1649.04,1686.63,22813.65924
2023-09-29 08:00:00,1686.63,1686.8,1666.63,1668.76,14039.75307
2023-09-29 12:00:00,1668.76,1684.46,1655.69,1672.3,32738.48303
2023-09-29 16:00:00,1672.3,1673.31,1656.95,1665.34,11003.35728
2023-09-29 20:00:00,1665.34,1671.46,1664.2,1667.4,4465.67303
2023-09-30 00:00:00,1667.4,1672.45,1666.21,1670.35,3890.51709
2023-09-30 04:00:00,1670.35,1675.73,1670.08,1672.27,2287.90355
2023-09-30 08:00:00,1672.27,1679.34,1671.77,1676.08,3640.67765
2023-09-30 12:00:00,1676.08,1694.27,1673.12,1683.35,12926.96879
2023-09-30 16:00:00,1683.35,1686.2,1673.48,1679.13,8482.498
2023-09-30 20:00:00,1679.13,1683.23,1666.66,1670.85,3726.62583
2023-10-01 00:00:00,1670.85,1677.4,1670.29,1674.39,3674.90958
2023-10-01 04:00:00,1674.39,1680.7,1673.46,1678.48,2388.11758
2023-10-01 08:00:00,1678.48,1692.08,1676.8,1688.83,9471.67578
2023-10-01 12:00:00,1688.83,1691.0,1678.89,1683.72,7252.7671
2023-10-01 16:00:00,1683.72,1684.39,1670.98,1676.2,6661.41125
2023-10-01 20:00:00,1676.2,1759.16,1668.32,1733.67,51284.39359
2023-10-02 00:00:00,1733.67,1735.22,1718.53,1729.2,19228.85947
2023-10-02 04:00:00,1729.2,1733.91,1713.6,1730.38,16022.26491
2023-10-02 08:00:00,1730.38,1743.44,1724.68,1725.03,15177.49466
2023-10-02 12:00:00,1725.03,1733.58,1687.63,1691.8,39062.44583
2023-10-02 16:00:00,1691.8,1693.76,1642.5,1674.13,45101.96635
2023-10-02 20:00:00,1674.13,1674.13,1637.2,1662.44,20272.66479
2023-10-03 00:00:00,1662.44,1668.2,1660.08,1665.81,8894.59527
2023-10-03 04:00:00,1665.81,1670.44,1662.1,1662.48,6828.00189
2023-10-03 08:00:00,1662.48,1668.04,1650.04,1656.28,10304.95838
2023-10-03 12:00:00,1656.28,1663.14,1643.87,1648.4,18621.21633
2023-10-03 16:00:00,1648.4,1658.29,1646.71,1650.49,10209.99351
2023-10-03 20:00:00,1650.49,1660.17,1645.94,1656.84,11967.19071
2023-10-04 00:00:00,1656.84,1657.76,1624.0,1641.79,29754.05831
2023-10-04 04:00:00,1641.79,1645.06,1636.36,1645.06,5300.23235
2023-10-04 08:00:00,1645.06,1652.6,1644.0,1646.49,8482.46889
2023-10-04 12:00:00,1646.49,1650.2,1627.8,1632.82,19047.61926
2023-10-04 16:00:00,1632.82,1654.79,1631.88,1642.79,19975.78508
2023-10-04 20:00:00,1642.79,1652.67,1640.6,1646.65,9822.884
2023-10-05 00:00:00,1646.65,1655.2,1642.0,1642.4,9583.71858
2023-10-05 04:00:00,1642.4,1646.0,1632.2,1636.1,7841.60339
2023-10-05 08:00:00,1636.1,1641.96,1635.13,1636.8,6556.86757
2023-10-05 12:00:00,1636.8,1649.51,1607.5,1618.41,48006.22518
2023-10-05 16:00:00,1618.41,1621.38,1608.45,1616.45,21770.89948
2023-10-05 20:00:00,1616.45,1619.4,1610.2,1611.86,7986.50151
2023-10-06 00:00:00,1611.86,1625.25,1611.86,1624.37,8761.48597
2023-10-06 04:00:00,1624.37,1632.57,1618.8,1630.98,9287.34289
2023-10-06 08:00:00,1630.98,1639.56,1629.0,1634.7,12761.67551
2023-10-06 12:00:00,1634.7,1649.6,1611.23,1642.91,36669.21971
2023-10-06 16:00:00,1642.91,1654.4,1634.41,1646.21,17537.40507
2023-10-06 20:00:00,1646.21,1662.54,1642.95,1645.11,10982.69419
2023-10-07 00:00:00,1645.11,1647.55,1639.99,1641.29,6093.02852
2023-10-07 04:00:00,1641.29,1643.11,1636.32,1636.86,3580.87639
2023-10-07 08:00:00,1636.86,1643.11,1636.18,1638.66,4548.85742
2023-10-07 12:00:00,1638.66,1642.8,1635.11,1638.64,5076.40202
2023-10-07 16:00:00,1638.64,1639.25,1630.0,1630.6,5458.8051
2023-10-07 20:00:00,1630.6,1635.85,1630.32,1633.79,3054.30661
2023-10-08 00:00:00,1633.79,1641.47,1633.58,1638.97,3672.28752
2023-10-08 04:00:00,1638.97,1639.6,1625.26,1628.63,6296.53281
2023-10-08 08:00:00,1628.63,1629.53,1616.12,1617.82,10633.15038
2023-10-08 12:00:00,1617.82,1637.29,1617.17,1631.15,14272.493
2023-10-08 16:00:00,1631.15,1638.78,1629.21,1635.65,6904.49067
2023-10-08 20:00:00,1635.65,1638.2,1627.4,1632.68,7314.40393
2023-10-09 00:00:00,1632.68,1635.87,1623.6,1633.66,8463.70253
2023-10-09 04:00:00,1633.66,1634.77,1617.26,1620.62,7134.91048
2023-10-09 08:00:00,1620.62,1621.8,1585.0,1590.61,41694.37657
2023-10-09 12:00:00,1590.61,1597.56,1583.45,1586.25,20312.14651
2023-10-09 16:00:00,1586.25,1586.76,1545.25,1581.6,78486.56525
2023-10-09 20:00:00,1581.6,1583.94,1573.56,1579.97,10650.12905
2023-10-10 00:00:00,1579.97,1592.11,1575.92,1584.86,16508.0723
2023-10-10 04:00:00,1584.86,1593.95,1582.8,1590.07,9273.6613
2023-10-10 08:00:00,1590.07,1594.8,1578.25,1579.72,17362.66055
2023-10-10 12:00:00,1579.72,1588.25,1563.8,1567.75,46117.4894
2023-10-10 16:00:00,1567.75,1572.82,1557.73,1565.81,34659.84772
2023-10-10 20:00:00,1565.81,1570.2,1551.2,1567.59,14448.31142
2023-10-11 00:00:00,1567.59,1575.75,1544.66,1556.51,22250.51269
2023-10-11 04:00:00,1556.51,1561.6,1548.56,1556.89,11307.75441
2023-10-11 08:00:00,1556.89,1578.4,1556.42,1572.76,15141.29522
2023-10-11 12:00:00,1572.76,1576.63,1553.69,1559.42,25204.53498
2023-10-11 16:00:00,1559.42,1566.47,1548.86,1563.17,19915.14097
2023-10-11 20:00:00,1563.17,1569.35,1561.09,1566.88,6728.25813
2023-10-12 00:00:00,1566.88,1568.56,1556.4,1561.8,8721.62187
2023-10-12 04:00:00,1561.8,1566.84,1558.04,1559.39,6235.81866
2023-10-12 08:00:00,1559.39,1560.89,1535.38,1551.99,22672.11804
2023-10-12 12:00:00,1551.99,1553.84,1538.33,1541.6,21867.45566
2023-10-12 16:00:00,1541.6,1545.12,1519.55,1531.61,32569.8378
2023-10-12 20:00:00,1531.61,1540.19,1530.6,1539.86,8532.13646
2023-10-13 00:00:00,1539.86,1547.55,1538.15,1539.14,9428.44206
2023-10-13 04:00:00,1539.14,1554.52,1538.89,1549.51,10371.85427
2023-10-13 08:00:00,1549.51,1552.51,1543.22,1546.5,8552.97946
2023-10-13 12:00:00,1546.5,1553.79,1537.88,1539.8,14326.13969
2023-10-13 16:00:00,1539.8,1549.05,1539.47,1545.91,9874.0783
2023-10-13 20:00:00,1545.91,1576.2,1543.69,1552.24,28627.12388
2023-10-14 00:00:00,1552.24,1556.55,1549.48,1553.75,6582.37029
2023-10-14 04:00:00,1553.75,1555.2,1545.3,1547.88,3274.02787
2023-10-14 08:00:00,1547.88,1549.31,1544.63,1547.25,2909.59392
2023-10-14 12:00:00,1547.25,1558.09,1546.27,1556.29,5295.68984
2023-10-14 16:00:00,1556.29,1558.52,1552.81,1555.47,4961.98766
2023-10-14 20:00:00,1555.47,1562.11,1553.53,1554.95,4332.26863
2023-10-15 00:00:00,1554.95,1558.19,1549.68,1554.46,3772.31971
2023-10-15 04:00:00,1554.46,1555.0,1552.64,1554.96,1441.26309
2023-10-15 08:00:00,1554.96,1560.08,1554.09,1555.65,3430.95081
2023-10-15 12:00:00,1555.65,1560.4,1548.6,1553.87,9087.63762
2023-10-15 16:00:00,1553.87,1565.38,1550.59,1560.57,8596.02121
2023-10-15 20:00:00,1560.57,1566.98,1552.88,1557.68,12785.7812
2023-10-16 00:00:00,1557.68,1567.11,1555.19,1563.03,6075.2704
2023-10-16 04:00:00,1563.03,1588.76,1560.73,1578.72,28981.9022
2023-10-16 08:00:00,1578.72,1587.13,1574.86,1582.64,9134.16704
2023-10-16 12:00:00,1582.64,1641.67,1566.68,1577.55,95945.87779
2023-10-16 16:00:00,1577.55,1602.15,1573.0,1589.65,24552.21714
2023-10-16 20:00:00,1589.65,1604.86,1578.07,1599.53,14543.10024
2023-10-17 00:00:00,1599.53,1600.6,1588.4,1589.22,7923.68786
2023-10-17 04:00:00,1589.22,1592.0,1582.74,1590.37,8777.18607
2023-10-17 08:00:00,1590.37,1594.14,1583.21,1584.42,8994.06493
2023-10-17 12:00:00,1584.42,1586.0,1564.41,1575.41,24472.85005
2023-10-17 16:00:00,1575.41,1580.2,1551.0,1564.1,18135.44959
2023-10-17 20:00:00,1564.1,1565.71,1557.4,1564.48,5534.11088
2023-10-18 00:00:00,1564.48,1571.85,1562.22,1568.2,5492.9874
2023-10-18 04:00:00,1568.2,1582.23,1566.5,1572.44,16299.07338
2023-10-18 08:00:00,1572.44,1585.13,1568.95,1578.78,10127.77672
2023-10-18 12:00:00,1578.78,1581.83,1568.62,1570.11,12293.61593
2023-10-18 16:00:00,1570.11,1574.79,1562.8,1562.84,9534.95915
2023-10-18 20:00:00,1562.84,1565.75,1555.81,1563.25,11569.57008
2023-10-19 00:00:00,1563.25,1567.19,1542.0,1549.14,20012.56985
2023-10-19 04:00:00,1549.14,1553.53,1545.76,1551.83,9803.0103
2023-10-19 08:00:00,1551.83,1555.44,1542.08,1553.97,14135.69525
2023-10-19 12:00:00,1553.97,1565.26,1550.88,1561.01,16963.50502
2023-10-19 16:00:00,1561.01,1574.57,1559.87,1568.2,20464.63013
2023-10-19 20:00:00,1568.2,1572.95,1563.4,1566.58,8662.78048
2023-10-20 00:00:00,1566.58,1594.97,1561.28,1586.62,23900.70284
2023-10-20 04:00:00,1586.62,1589.38,1578.97,1583.47,10637.45292
2023-10-20 08:00:00,1583.47,1630.44,1583.05,1613.25,38651.0096
2023-10-20 12:00:00,1613.25,1616.62,1597.81,1605.51,17928.57722
2023-10-20 16:00:00,1605.51,1609.88,1597.5,1606.67,9213.73526
2023-10-20 20:00:00,1606.67,1610.19,1602.37,1604.01,6602.94703
2023-10-21 00:00:00,1604.01,1606.52,1592.44,1597.7,8696.5527
2023-10-21 04:00:00,1597.7,1607.1,1597.31,1606.57,5206.87302
2023-10-21 08:00:00,1606.57,1609.78,1603.01,1608.72,5973.75917
2023-10-21 12:00:00,1608.72,1629.69,1602.68,1628.67,15905.99
2023-10-21 16:00:00,1628.67,1644.49,1620.33,1635.15,20441.95735
2023-10-21 20:00:00,1635.15,1636.03,1626.01,1628.86,7115.34083
2023-10-22 00:00:00,1628.86,1641.2,1623.49,1629.65,11788.92983
2023-10-22 04:00:00,1629.65,1647.97,1624.38,1630.51,19702.92065
2023-10-22 08:00:00,1630.51,1635.99,1624.65,1628.63,8291.33888
2023-10-22 12:00:00,1628.63,1637.5,1621.52,1625.89,10484.24542
2023-10-22 16:00:00,1625.89,1641.1,1624.43,1635.12,9042.59321
2023-10-22 20:00:00,1635.12,1668.33,1634.16,1663.9,25101.37363
2023-10-23 00:00:00,1663.9,1701.64,1657.27,1694.48,37759.08745
2023-10-23 04:00:00,1694.48,1705.89,1671.29,1675.84,21561.37761
2023-10-23 08:00:00,1675.84,1684.11,1662.04,1676.98,11978.37366
2023-10-23 12:00:00,1676.98,1684.37,1663.6,1676.65,20312.25249
2023-10-23 16:00:00,1676.65,1712.58,1671.05,1708.63,36156.41348
2023-10-23 20:00:00,1708.63,1801.03,1703.67,1765.27,96883.03223
2023-10-24 00:00:00,1765.27,1849.75,1757.57,1809.14,52379.94926
2023-10-24 04:00:00,1809.14,1837.48,1800.4,1809.11,16079.07969
2023-10-24 08:00:00,1809.11,1845.59,1806.48,1845.4,18996.35206
2023-10-24 12:00:00,1845.4,1854.66,1762.36,1778.37,50041.88803
2023-10-24 16:00:00,1778.37,1799.94,1756.24,1777.4,23781.12962
2023-10-24 20:00:00,1777.4,1796.63,1763.23,1785.07,19230.71912
2023-10-25 00:00:00,1785.07,1806.81,1777.4,1788.74,13993.991
2023-10-25 04:00:00,1788.74,1795.46,1761.3,1769.3,12324.41788
2023-10-25 08:00:00,1769.3,1792.75,1760.0,1785.45,16583.75493
2023-10-25 12:00:00,1785.45,1817.9,1779.17,1806.33,31916.47955
2023-10-25 16:00:00,1806.33,1815.14,1779.01,1790.08,18476.27473
2023-10-25 20:00:00,1790.08,1796.16,1776.19,1787.25,13972.8576
2023-10-26 00:00:00,1787.25,1816.78,1779.77,1816.07,20029.76387
2023-10-26 04:00:00,1816.07,1858.06,1790.81,1848.99,29030.90826
